p10m5,C,2015-03-30

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,1.070,350.000,150.000,351.000,153.000,0,0,13,400,0.000,0.529,1.165,0.996,flower
1,2.167,293.653,541.899,295.000,544.000,0,0,13,400,0.000,0.551,1.180,0.555,door
2,3.694,458.128,181.749,463.000,179.000,0,0,13,400,0.000,0.469,1.017,0.747,never
3,5.333,198.850,480.972,203.000,479.000,0,0,13,400,0.000,0.509,1.067,1.200,paper
4,6.698,531.926,266.917,532.000,263.000,0,0,13,400,0.000,0.468,1.081,0.826,slaps
5,7.733,152.036,378.463,151.000,379.000,0,0,13,400,0.000,0.611,0.894,0.793,center
6,8.829,547.964,378.463,549.000,382.000,0,0,13,400,0.000,0.550,1.062,0.784,made
7,10.213,168.074,266.917,169.000,265.000,0,0,13,400,0.000,0.570,1.326,0.685,jails
8,11.165,501.150,480.972,502.000,482.000,0,0,13,400,0.000,0.549,1.263,0.688,thorn
9,12.262,241.872,181.749,242.000,181.000,0,0,13,400,0.000,0.651,1.180,0.660,thorn
10,13.585,406.347,541.899,403.000,543.000,0,0,13,400,0.000,0.793,0.939,2.134,candle
11,14.515,350.000,150.000,352.000,152.000,0,0,13,400,0.000,0.529
