p14m6,B,2015-04-02

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.556,350.000,150.000,347.000,155.000,0,0,27,400,0.000,0.288,0.738,0.278,rails
1,1.202,293.653,541.899,288.000,539.000,0,0,27,400,0.000,0.186,0.759,0.268,male
2,1.893,458.128,181.749,457.000,181.000,0,0,27,400,0.000,0.206,0.568,0.628,quest
3,4.125,198.850,480.972,198.000,484.000,0,0,27,400,0.000,0.001,0.588,0.445,google
4,4.938,531.926,266.917,538.000,268.000,0,0,27,400,0.000,0.164,0.817,0.485,please
5,5.669,152.036,378.463,153.000,374.000,0,0,27,400,0.000,0.104,0.645,0.606,backpack
6,6.316,547.964,378.463,543.000,385.000,0,0,27,400,0.000,0.349,0.597,0.267,cafe
7,6.942,168.074,266.917,165.000,265.000,0,0,27,400,0.000,0.186,0.675,0.443,loose
8,7.696,501.150,480.972,498.000,483.000,0,0,27,400,0.000,0.184,0.567,0.361,trays
9,8.345,241.872,181.749,239.000,186.000,0,0,27,400,0.000,0.206,0.568,0.314,apple
10,9.058,406.347,541.899,403.000,546.000,0,0,27,400,0.000,0.186,0.588,0.427,watch
11,9.663,350.000,150.000,351.000,155.000,0,0,27,400,0.000,0.206
