p19m6,B,2015-04-04

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.847,350.000,150.000,362.000,142.000,1,0,27,400,1.422,0.610,0.671,0.683,dares
1,1.721,293.653,541.899,302.000,544.000,0,0,27,400,0.000,0.103,0.774,0.666,watch
2,2.740,458.128,181.749,265.000,296.000,1,0,27,400,211.392,0.042,0.672,0.939,favorite
3,3.854,198.850,480.972,196.000,483.000,0,0,27,400,0.000,0.021,0.942,0.918,liars
4,4.864,531.926,266.917,531.000,268.000,0,0,27,400,0.000,0.001,1.353,0.564,kills
5,5.448,152.036,378.463,144.000,370.000,0,0,27,400,0.000,0.529,0.833,0.438,mouse
6,6.299,547.964,378.463,540.000,374.000,0,0,27,400,0.000,0.408,1.017,0.621,kills
7,7.110,168.074,266.917,167.000,273.000,0,0,27,400,0.000,0.408,0.832,0.333,owed
8,7.940,501.150,480.972,502.000,479.000,0,0,27,400,0.000,0.346,0.666,0.565,apple
9,8.480,241.872,181.749,243.000,190.000,0,0,27,400,0.000,0.508,0.651,0.463,rusty
10,10.361,406.347,541.899,393.000,540.000,1,0,27,400,0.481,0.001,0.812,0.463,melon
11,11.740,350.000,150.000,352.000,155.000,0,0,27,400,0.000,0.001
