p27f6,A,None,2015-04-10

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,1.144,350.000,150.000,351.000,159.000,0,1,57,400,0.000,0.002,0.854,5.824,paper
1,1.982,293.653,541.899,296.000,533.000,0,1,57,400,0.000,0.390,0.872,0.778,scanner
2,2.819,458.128,181.749,466.000,184.000,0,1,57,400,0.000,0.207,0.811,1.461,printer
3,3.722,198.850,480.972,207.000,474.000,0,1,57,400,0.000,0.369,0.771,0.550,rakes
4,4.703,531.926,266.917,521.000,266.000,0,1,57,400,0.000,0.207,0.650,2.140,plead
5,5.824,152.036,378.463,140.000,387.000,0,1,57,400,0.000,0.937,0.707,0.461,wear
6,6.665,547.964,378.463,554.000,384.000,0,1,57,400,0.000,0.248,1.059,0.675,dares
7,7.606,168.074,266.917,173.000,266.000,0,1,57,400,0.000,0.369,0.669,0.932,smart
8,8.319,501.150,480.972,507.000,466.000,0,1,57,400,0.000,0.351,0.728,0.862,napkin
9,9.364,241.872,181.749,231.000,169.000,0,1,57,400,0.000,0.654,0.791,0.628,pokes
10,10.142,406.347,541.899,404.000,550.000,0,1,57,400,0.000,0.188,0.807,1.327,today
11,11.167,350.000,150.000,358.000,151.000,0,1,57,400,0.000,0.390
