P3T2,C,2014-09-07

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.839,350.000,150.000,350.000,151.000,0,0,13,400,0.000,0.571,0.638,0.670,scanner
1,2.458,293.653,541.899,293.000,543.000,0,0,13,400,0.000,0.188,0.752,0.152,him
2,2.270,458.128,181.749,460.000,180.000,0,0,13,400,0.000,0.364,0.639,0.307,door
3,4.413,198.850,480.972,203.000,481.000,0,0,13,400,0.000,0.248,0.808,0.924,government
4,4.225,531.926,266.917,533.000,267.000,0,0,13,400,0.000,0.217,0.700,0.767,speakers
5,3.862,152.036,378.463,154.000,376.000,0,0,13,400,0.000,0.112,0.773,0.145,him
6,6.192,547.964,378.463,547.000,376.000,0,0,13,400,0.000,0.307,0.735,0.345,tree
7,6.004,168.074,266.917,172.000,270.000,0,0,13,400,0.000,0.174,0.701,0.263,door
8,5.641,501.150,480.972,502.000,482.000,0,0,13,400,0.000,0.296,0.699,0.544,kettle
9,5.392,241.872,181.749,242.000,179.000,0,0,13,400,0.000,0.250,0.739,1.031,university
10,7.763,406.347,541.899,405.000,543.000,0,0,13,400,0.000,0.186,0.615,0.420,google
11,7.575,350.000,150.000,352.000,151.000,0,0,13,400,0.000,0.231
