p13t4,B,2015-04-01

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.204,350.000,150.000,351.000,153.000,0,0,27,400,0.000,0.489,0.710,0.619,grail
1,1.502,293.653,541.899,290.000,538.000,0,0,27,400,0.000,0.306,0.522,0.431,lamp
2,2.920,458.128,181.749,456.000,189.000,0,1,27,400,0.000,0.429,0.875,0.660,trail
3,4.113,198.850,480.972,198.000,482.000,0,0,27,400,0.000,0.388,0.563,0.766,agree
4,5.491,531.926,266.917,530.000,273.000,0,0,27,400,0.000,0.144,0.664,0.646,trail
5,6.812,152.036,378.463,160.000,381.000,0,0,27,400,0.000,0.387,0.623,0.700,play
6,8.044,547.964,378.463,549.000,378.000,0,0,27,400,0.000,0.427,0.750,0.653,cafe
7,9.361,168.074,266.917,168.000,271.000,0,0,27,400,0.000,0.347,0.770,0.726,yahoo
8,10.532,501.150,480.972,495.000,482.000,0,0,27,400,0.000,0.285,0.614,0.577,paper
9,11.804,241.872,181.749,247.000,187.000,0,0,27,400,0.000,0.165,0.718,0.719,wear
10,13.040,406.347,541.899,409.000,542.000,0,0,27,400,0.000,0.265,0.608,0.773,flower
11,14.317,350.000,150.000,346.000,152.000,0,0,27,400,0.000,0.306
