p22m1,C,2015-04-06

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.452,350.000,150.000,349.000,151.000,0,0,13,400,0.000,0.672,0.608,0.351,rails
1,1.895,293.653,541.899,296.000,541.000,0,0,13,400,0.000,0.408,0.752,0.393,today
2,2.846,458.128,181.749,458.000,182.000,0,0,13,400,0.000,0.428,0.769,0.610,kettle
3,3.882,198.850,480.972,200.000,482.000,0,0,13,400,0.000,0.407,0.646,0.630,friend
4,4.919,531.926,266.917,533.000,268.000,0,0,13,400,0.000,0.306,0.704,0.418,slaps
5,6.077,152.036,378.463,151.000,377.000,0,0,13,400,0.000,0.408,0.711,0.580,lairs
6,7.153,547.964,378.463,548.000,377.000,0,0,13,400,0.000,0.265,0.770,0.639,pails
7,8.128,168.074,266.917,168.000,268.000,0,0,13,400,0.000,0.489,0.685,0.377,snare
8,9.079,501.150,480.972,501.000,480.000,0,0,13,400,0.000,0.285,0.650,0.587,google
9,9.970,241.872,181.749,246.000,179.000,0,0,13,400,0.000,0.408,0.811,0.373,mouse
10,10.940,406.347,541.899,408.000,541.000,0,0,13,400,0.000,0.388,0.629,0.372,dares
11,11.893,350.000,150.000,354.000,149.000,0,0,13,400,0.000,0.245
