p20f3,A,None,2015-04-04

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.982,350.000,150.000,344.000,154.000,0,1,57,400,0.000,0.912,0.829,0.607,towel
1,1.656,293.653,541.899,293.000,525.000,0,1,57,400,0.000,0.125,0.733,3.147,pokes
2,2.328,458.128,181.749,459.000,184.000,0,1,57,400,0.000,0.288,0.811,0.443,male
3,3.597,198.850,480.972,205.000,466.000,0,1,57,400,0.000,0.309,0.663,2.666,napkin
4,4.355,531.926,266.917,531.000,266.000,0,1,57,400,0.000,0.186,0.763,0.911,rakes
5,4.909,152.036,378.463,166.000,382.000,0,1,57,400,0.000,0.267,0.730,0.879,jewel
6,5.809,547.964,378.463,554.000,371.000,0,1,57,400,0.000,0.208,0.794,0.552,mouse
7,6.485,168.074,266.917,166.000,274.000,0,1,57,400,0.000,0.346,0.710,0.606,table
8,7.036,501.150,480.972,504.000,492.000,0,1,57,400,0.000,0.309,0.729,0.717,gates
9,7.636,241.872,181.749,248.000,169.000,0,1,57,400,0.000,0.287,0.707,0.875,kettle
10,8.234,406.347,541.899,418.000,540.000,0,1,57,400,0.000,0.311,0.729,0.958,tissue
11,8.908,350.000,150.000,348.000,149.000,0,1,57,400,0.000,0.226
