p11a4,A,2015-02-28

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.654,350.000,150.000,358.000,166.000,0,0,57,400,0.000,0.002,0.000,0.000,N/A
1,1.636,293.653,541.899,286.000,540.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
2,2.478,458.128,181.749,458.000,184.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
3,3.255,198.850,480.972,207.000,469.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
4,3.994,531.926,266.917,537.000,271.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
5,4.672,152.036,378.463,153.000,379.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
6,5.430,547.964,378.463,552.000,382.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
7,6.108,168.074,266.917,160.000,274.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
8,6.847,501.150,480.972,498.000,486.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
9,7.647,241.872,181.749,232.000,179.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
10,8.487,406.347,541.899,426.000,550.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
11,9.409,350.000,150.000,343.000,156.000,0,0,57,400,0.000,0.000
