p15f2,B,None,2015-04-02

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.759,350.000,150.000,360.000,113.000,1,1,27,400,25.328,0.851,0.756,0.647,tissue
1,1.773,293.653,541.899,298.000,553.000,0,1,27,400,0.000,0.198,0.814,0.618,rakes
2,2.554,458.128,181.749,459.000,179.000,0,1,27,400,0.000,0.173,0.907,0.431,jails
3,3.438,198.850,480.972,200.000,486.000,0,1,27,400,0.000,0.114,0.848,0.409,plead
4,4.572,531.926,266.917,538.000,271.000,0,1,27,400,0.000,0.144,0.808,0.838,yahoo
5,5.481,152.036,378.463,159.000,387.000,0,1,27,400,0.000,0.168,0.689,3.965,napkin
6,6.410,547.964,378.463,552.000,376.000,0,1,27,400,0.000,0.120,0.636,0.391,plead
7,7.291,168.074,266.917,169.000,274.000,0,1,27,400,0.000,0.137,0.135,1.432,computer
8,8.096,501.150,480.972,492.000,489.000,0,1,27,400,0.000,0.390,0.296,1.064,ruins
9,8.969,241.872,181.749,241.000,179.000,0,1,27,400,0.000,0.206,0.696,0.634,kills
10,9.728,406.347,541.899,399.000,545.000,0,1,27,400,0.000,0.125,0.825,0.421,wear
11,10.510,350.000,150.000,348.000,159.000,0,1,27,400,0.000,0.255
