p24t2,B,2015-04-07

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.753,350.000,150.000,354.000,148.000,0,0,27,400,0.000,0.000,0.563,0.846,gates
1,2.463,293.653,541.899,299.000,527.000,1,0,27,400,2.829,0.245,0.751,0.412,rails
2,3.618,458.128,181.749,460.000,177.000,0,0,27,400,0.000,0.286,0.522,1.321,jewel
3,4.587,198.850,480.972,209.000,476.000,0,0,27,400,0.000,0.327,0.669,1.282,backpack
4,5.536,531.926,266.917,522.000,273.000,0,0,27,400,0.000,0.367,0.542,0.618,scanner
5,6.596,152.036,378.463,158.000,378.000,0,0,27,400,0.000,0.449,0.624,0.586,friend
6,7.771,547.964,378.463,556.000,374.000,0,0,27,400,0.000,0.306,0.704,0.358,dares
7,9.649,168.074,266.917,161.000,272.000,0,0,27,400,0.000,0.306,0.683,0.439,agree
8,11.581,501.150,480.972,492.000,468.000,1,0,27,400,2.874,0.184,0.670,0.459,yahoo
9,12.799,241.872,181.749,249.000,180.000,0,0,27,400,0.000,0.367,0.730,0.399,towel
10,14.372,406.347,541.899,417.000,530.000,1,0,27,400,2.971,0.407,0.565,0.440,hinge
11,15.828,350.000,150.000,346.000,156.000,0,0,27,400,0.000,0.265
