p7a5,B,2015-02-26

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,4.660,350.000,150.000,343.000,164.000,1,0,27,400,2.652,0.022,0.000,0.000,N/A
1,6.175,293.653,541.899,300.000,538.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
2,7.444,458.128,181.749,458.000,179.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
3,9.044,198.850,480.972,200.000,479.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
4,11.333,531.926,266.917,534.000,266.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
5,13.095,152.036,378.463,153.000,376.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
6,14.720,547.964,378.463,548.000,374.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
7,16.423,168.074,266.917,164.000,266.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
8,18.306,501.150,480.972,498.000,474.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
9,23.044,241.872,181.749,243.000,179.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
10,24.766,406.347,541.899,408.000,543.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
11,26.180,350.000,150.000,351.000,149.000,0,0,27,400,0.000,0.000
