p17f1,C,None,2015-04-03

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,2.169,350.000,150.000,353.000,151.000,0,0,13,400,0.000,0.003,1.319,1.515,backpack
1,4.458,293.653,541.899,293.000,540.000,0,1,13,400,0.000,0.409,1.741,0.526,melon
2,6.727,458.128,181.749,454.000,184.000,0,1,13,400,0.000,0.795,1.076,0.938,kills
3,8.221,198.850,480.972,200.000,484.000,0,1,13,400,0.000,0.813,1.155,0.804,computer
4,10.264,531.926,266.917,531.000,264.000,0,1,13,400,0.000,0.573,1.140,0.923,avenue
5,12.334,152.036,378.463,152.000,376.000,0,1,13,400,0.000,0.387,1.322,0.667,smart
6,14.705,547.964,378.463,547.000,379.000,0,1,13,400,0.000,0.390,1.361,0.774,center
7,17.641,168.074,266.917,173.000,266.000,0,1,13,400,0.000,0.915,0.979,0.647,paper
8,19.965,501.150,480.972,502.000,476.000,0,1,13,400,0.000,0.856,1.075,0.503,owed
9,22.336,241.872,181.749,243.000,182.000,0,1,13,400,0.000,0.431,1.056,0.920,flower
10,23.949,406.347,541.899,406.000,543.000,0,1,13,400,0.000,0.975,0.914,0.384,cafe
11,25.830,350.000,150.000,351.000,154.000,0,1,13,400,0.000,0.370
