p8f8,A,None,2015-03-29

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.612,350.000,150.000,348.000,154.000,0,0,57,400,0.000,0.002,1.116,0.646,flick
1,1.287,293.653,541.899,308.000,533.000,0,1,57,400,0.000,0.596,0.978,1.122,tissue
2,2.206,458.128,181.749,444.000,184.000,0,1,57,400,0.000,0.391,0.867,1.580,computer
3,3.005,198.850,480.972,193.000,481.000,0,1,57,400,0.000,0.414,0.937,1.280,backpack
4,3.642,531.926,266.917,543.000,259.000,0,1,57,400,0.000,0.450,0.930,0.482,door
5,4.415,152.036,378.463,152.000,389.000,0,1,57,400,0.000,0.391,1.340,0.916,slaps
6,5.212,547.964,378.463,547.000,376.000,0,1,57,400,0.000,0.368,1.223,0.692,gates
7,5.849,168.074,266.917,166.000,279.000,0,1,57,400,0.000,0.473,1.847,0.771,rails
8,6.608,501.150,480.972,504.000,471.000,0,1,57,400,0.000,0.468,1.004,0.932,owed
9,7.326,241.872,181.749,255.000,195.000,0,1,57,400,0.000,0.433,1.448,1.834,computer
10,8.264,406.347,541.899,411.000,545.000,0,1,57,400,0.000,0.411,0.915,0.814,dares
11,8.921,350.000,150.000,368.000,164.000,0,1,57,400,0.000,0.428
