p27m5,C,2015-04-10

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,1.174,350.000,150.000,349.000,150.000,0,0,13,400,0.000,1.056,0.777,0.557,liars
1,2.085,293.653,541.899,294.000,540.000,0,0,13,400,0.000,0.387,0.772,0.448,owed
2,3.012,458.128,181.749,463.000,183.000,0,0,13,400,0.000,0.347,0.565,0.713,female
3,5.195,198.850,480.972,198.000,487.000,1,0,13,400,0.088,0.489,0.770,0.760,dares
4,6.374,531.926,266.917,533.000,270.000,0,0,13,400,0.000,0.367,0.543,0.452,door
5,7.652,152.036,378.463,150.000,379.000,0,0,13,400,0.000,0.469,0.766,0.278,her
6,8.729,547.964,378.463,550.000,379.000,0,0,13,400,0.000,0.245,0.793,1.369,wear
7,9.702,168.074,266.917,171.000,270.000,0,0,13,400,0.000,0.347,0.852,2.102,favorite
8,10.761,501.150,480.972,501.000,480.000,0,0,13,400,0.000,0.327,0.725,0.560,lairs
9,11.795,241.872,181.749,243.000,186.000,0,0,13,400,0.000,0.327,0.663,0.665,dares
10,12.561,406.347,541.899,409.000,542.000,0,0,13,400,0.000,0.224,0.711,0.409,owed
11,13.536,350.000,150.000,351.000,150.000,0,0,13,400,0.000,0.266
