p6m1,A,2015-03-29

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.664,350.000,150.000,352.000,144.000,0,0,57,400,0.000,1.098,0.820,0.497,candle
1,1.394,293.653,541.899,304.000,544.000,0,0,57,400,0.000,0.590,0.752,0.457,watch
2,2.144,458.128,181.749,446.000,186.000,0,0,57,400,0.000,0.427,0.772,0.411,towel
3,3.017,198.850,480.972,226.000,459.000,1,0,57,400,6.927,0.447,0.792,0.395,melon
4,3.787,531.926,266.917,529.000,264.000,0,0,57,400,0.000,0.429,0.816,0.589,printer
5,4.516,152.036,378.463,150.000,383.000,0,0,57,400,0.000,0.347,0.709,0.450,flick
6,5.204,547.964,378.463,531.000,374.000,0,0,57,400,0.000,0.306,0.752,0.285,made
7,5.790,168.074,266.917,167.000,258.000,0,0,57,400,0.000,0.346,0.585,0.373,flick
8,6.414,501.150,480.972,491.000,468.000,0,0,57,400,0.000,0.387,0.830,0.412,play
9,7.062,241.872,181.749,217.000,171.000,0,0,57,400,0.000,0.386,0.626,0.390,flick
10,7.645,406.347,541.899,408.000,534.000,0,0,57,400,0.000,0.428,0.564,0.476,slaps
11,8.332,350.000,150.000,350.000,154.000,0,0,57,400,0.000,0.347
