p11t4,C,2015-03-31

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,1.301,350.000,150.000,353.000,150.000,0,0,13,400,0.000,1.057,0.751,0.557,plows
1,3.114,293.653,541.899,293.000,541.000,0,0,13,400,0.000,0.204,0.689,0.514,table
2,5.250,458.128,181.749,460.000,181.000,0,0,13,400,0.000,0.245,0.729,0.472,ruins
3,6.971,198.850,480.972,199.000,482.000,0,0,13,400,0.000,0.264,0.704,0.536,plead
4,8.595,531.926,266.917,533.000,270.000,0,0,13,400,0.000,0.327,0.643,0.557,dares
5,12.037,152.036,378.463,159.000,375.000,1,0,13,400,1.778,0.245,0.811,0.557,jails
6,13.761,547.964,378.463,547.000,376.000,0,0,13,400,0.000,0.326,0.542,0.810,avenue
7,15.658,168.074,266.917,171.000,264.000,0,0,13,400,0.000,0.306,1.041,0.365,hair
8,17.464,501.150,480.972,497.000,482.000,0,0,13,400,0.000,0.245,0.603,1.250,mouse
9,19.215,241.872,181.749,241.000,184.000,0,0,13,400,0.000,0.285,0.730,0.838,garbage
10,20.903,406.347,541.899,406.000,541.000,0,0,13,400,0.000,0.285,0.808,0.458,pails
11,23.007,350.000,150.000,350.000,149.000,0,0,13,400,0.000,0.306
