p25m2,C,2015-04-09

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,1.158,350.000,150.000,350.000,151.000,0,0,13,400,0.000,1.258,0.756,0.433,smart
1,2.639,293.653,541.899,295.000,544.000,0,0,13,400,0.000,0.144,0.999,0.394,yahoo
2,3.655,458.128,181.749,458.000,184.000,0,0,13,400,0.000,0.408,0.542,0.305,cafe
3,4.729,198.850,480.972,199.000,481.000,0,0,13,400,0.000,0.388,0.749,0.545,kettle
4,5.701,531.926,266.917,533.000,268.000,0,0,13,400,0.000,0.347,0.689,0.525,flower
5,6.776,152.036,378.463,154.000,380.000,0,0,13,400,0.000,0.226,0.726,0.419,snare
6,7.706,547.964,378.463,547.000,381.000,0,0,13,400,0.000,0.449,0.830,0.668,paper
7,8.924,168.074,266.917,169.000,271.000,0,0,13,400,0.000,0.326,0.704,0.567,please
8,10.350,501.150,480.972,504.000,482.000,0,0,13,400,0.000,0.205,0.816,0.395,quest
9,11.363,241.872,181.749,241.000,185.000,0,0,13,400,0.000,0.327,0.730,0.561,mouse
10,12.460,406.347,541.899,408.000,543.000,0,0,13,400,0.000,0.306,0.729,0.139,her
11,13.369,350.000,150.000,350.000,152.000,0,0,13,400,0.000,0.448
