p13m2,A,2015-04-01

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.663,350.000,150.000,364.000,152.000,0,0,57,400,0.000,0.976,0.957,1.164,physics
1,1.371,293.653,541.899,300.000,553.000,0,0,57,400,0.000,0.266,0.751,0.636,gates
2,1.829,458.128,181.749,459.000,200.000,0,0,57,400,0.000,0.225,0.750,2.718,cafe
3,2.474,198.850,480.972,201.000,476.000,0,0,57,400,0.000,0.367,0.685,0.686,watch
4,3.098,531.926,266.917,527.000,267.000,0,0,57,400,0.000,0.488,0.709,1.299,plows
5,3.617,152.036,378.463,143.000,375.000,0,0,57,400,0.000,0.509,0.629,0.658,wears
6,4.138,547.964,378.463,557.000,383.000,0,0,57,400,0.000,0.326,0.670,0.659,gates
7,4.700,168.074,266.917,168.000,274.000,0,0,57,400,0.000,0.124,0.827,0.705,gates
8,5.721,501.150,480.972,481.000,491.000,0,0,57,400,0.000,0.062,0.798,2.646,quest
9,6.366,241.872,181.749,224.000,178.000,0,0,57,400,0.000,0.245,0.644,0.643,gates
10,7.054,406.347,541.899,396.000,538.000,0,0,57,400,0.000,0.021,0.664,5.776,wears
11,7.678,350.000,150.000,354.000,150.000,0,0,57,400,0.000,0.224
