p22t5,A,2015-04-06

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.887,350.000,150.000,357.000,144.000,0,0,57,400,0.000,1.422,0.588,0.618,pokes
1,2.201,293.653,541.899,300.000,525.000,0,0,57,400,0.000,0.368,0.589,0.270,mouse
2,3.474,458.128,181.749,461.000,172.000,0,0,57,400,0.000,0.529,0.643,0.580,agree
3,4.645,198.850,480.972,205.000,485.000,0,0,57,400,0.000,0.428,0.629,0.434,table
4,5.776,531.926,266.917,522.000,268.000,0,0,57,400,0.000,0.448,0.710,0.334,chair
5,6.808,152.036,378.463,150.000,380.000,0,0,57,400,0.000,0.488,0.563,0.410,gates
6,8.042,547.964,378.463,548.000,375.000,0,0,57,400,0.000,0.651,0.664,0.568,scanner
7,9.235,168.074,266.917,175.000,264.000,0,0,57,400,0.000,0.509,0.521,0.494,apple
8,10.569,501.150,480.972,496.000,483.000,0,0,57,400,0.000,0.428,0.604,0.480,table
9,11.840,241.872,181.749,245.000,185.000,0,0,57,400,0.000,0.326,0.668,0.491,yahoo
10,12.950,406.347,541.899,403.000,544.000,0,0,57,400,0.000,0.529,0.643,0.396,gates
11,14.224,350.000,150.000,353.000,145.000,0,0,57,400,0.000,0.590
