p8m5,B,2015-03-29

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.636,350.000,150.000,353.000,151.000,0,0,27,400,0.000,0.206,1.164,0.828,towel
1,1.425,293.653,541.899,304.000,543.000,0,0,27,400,0.000,0.489,1.046,2.767,printer
2,2.130,458.128,181.749,459.000,184.000,0,0,27,400,0.000,0.205,0.831,0.599,rich
3,2.793,198.850,480.972,198.000,481.000,0,0,27,400,0.000,0.529,0.956,0.955,liars
4,3.687,531.926,266.917,534.000,271.000,0,0,27,400,0.000,0.144,0.913,0.391,male
5,4.432,152.036,378.463,162.000,371.000,0,0,27,400,0.000,0.386,0.892,0.955,ruins
6,5.243,547.964,378.463,551.000,379.000,0,0,27,400,0.000,0.265,0.792,0.427,male
7,6.051,168.074,266.917,161.000,266.000,0,0,27,400,0.000,0.448,0.879,0.568,wear
8,6.819,501.150,480.972,500.000,485.000,0,0,27,400,0.000,0.467,1.123,0.645,flick
9,7.484,241.872,181.749,239.000,179.000,0,0,27,400,0.000,0.407,1.163,0.848,grail
10,8.150,406.347,541.899,406.000,543.000,0,0,27,400,0.000,0.509,1.020,0.721,bring
11,8.997,350.000,150.000,354.000,147.000,0,0,27,400,0.000,0.286
