p8m5,A,2015-03-29

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.350,350.000,150.000,365.000,168.000,0,0,57,400,0.000,0.489,1.087,1.082,kettle
1,0.871,293.653,541.899,291.000,546.000,0,0,57,400,0.000,0.346,0.939,0.785,thorn
2,1.433,458.128,181.749,454.000,192.000,0,0,57,400,0.000,0.427,0.813,1.475,physics
3,2.057,198.850,480.972,199.000,468.000,0,0,57,400,0.000,0.286,0.831,0.471,lamp
4,2.659,531.926,266.917,520.000,269.000,0,0,57,400,0.000,0.448,1.309,0.812,friend
5,3.262,152.036,378.463,164.000,372.000,0,0,57,400,0.000,0.448,0.851,0.605,slaps
6,3.928,547.964,378.463,543.000,377.000,0,0,57,400,0.000,0.346,0.860,0.661,ruins
7,4.530,168.074,266.917,175.000,257.000,0,0,57,400,0.000,0.469,0.932,1.002,napkin
8,5.153,501.150,480.972,489.000,480.000,0,1,57,400,0.000,0.877,0.894,1.947,owed
9,6.147,241.872,181.749,270.000,174.000,1,0,57,400,1.176,0.266,1.044,0.900,flower
10,6.959,406.347,541.899,405.000,536.000,0,0,57,400,0.000,0.123,0.833,0.728,slaps
11,7.480,350.000,150.000,351.000,152.000,0,0,57,400,0.000,0.306
