p9t5,B,2015-03-30

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.656,350.000,150.000,354.000,156.000,0,0,27,400,0.000,0.813,0.745,0.584,trays
1,2.322,293.653,541.899,294.000,544.000,0,0,27,400,0.000,0.489,0.664,0.479,slaps
2,3.802,458.128,181.749,459.000,185.000,0,0,27,400,0.000,0.489,0.790,0.497,jails
3,5.856,198.850,480.972,197.000,490.000,0,0,27,400,0.000,0.489,0.729,0.472,slaps
4,7.358,531.926,266.917,535.000,272.000,0,0,27,400,0.000,0.469,0.643,0.665,agree
5,8.959,152.036,378.463,154.000,378.000,0,0,27,400,0.000,0.508,0.810,0.545,towel
6,10.537,547.964,378.463,549.000,381.000,0,0,27,400,0.000,0.487,0.669,0.513,male
7,12.120,168.074,266.917,158.000,273.000,0,0,27,400,0.000,0.509,0.810,0.605,apple
8,13.785,501.150,480.972,497.000,484.000,0,0,27,400,0.000,0.347,0.689,1.580,mouse
9,15.615,241.872,181.749,244.000,181.000,0,0,27,400,0.000,0.447,0.608,0.790,please
10,17.337,406.347,541.899,410.000,536.000,0,0,27,400,0.000,0.428,0.724,0.605,jewel
11,19.127,350.000,150.000,352.000,149.000,0,0,27,400,0.000,0.731
