p8a5,C,2015-02-27

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,2.476,350.000,150.000,591.000,617.000,1,0,13,400,519.519,1.238,0.000,0.000,N/A
1,3.646,293.653,541.899,293.000,543.000,0,0,13,400,0.000,0.000,0.000,0.000,N/A
2,5.699,458.128,181.749,466.000,184.000,1,0,13,400,2.187,0.000,0.000,0.000,N/A
3,7.138,198.850,480.972,196.000,481.000,0,0,13,400,0.000,0.000,0.000,0.000,N/A
4,8.640,531.926,266.917,541.000,266.000,1,0,13,400,3.120,0.000,0.000,0.000,N/A
5,10.257,152.036,378.463,149.000,379.000,0,0,13,400,0.000,0.000,0.000,0.000,N/A
6,11.468,547.964,378.463,548.000,376.000,0,0,13,400,0.000,0.000,0.000,0.000,N/A
7,13.049,168.074,266.917,167.000,266.000,0,0,13,400,0.000,0.000,0.000,0.000,N/A
8,14.796,501.150,480.972,501.000,481.000,0,0,13,400,0.000,0.000,0.000,0.000,N/A
9,16.151,241.872,181.749,246.000,182.000,0,0,13,400,0.000,0.000,0.000,0.000,N/A
10,17.568,406.347,541.899,404.000,543.000,0,0,13,400,0.000,0.000,0.000,0.000,N/A
11,18.815,350.000,150.000,347.000,149.000,0,0,13,400,0.000,0.000
