p3a8,C,2015-02-25

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,1.675,350.000,150.000,348.000,151.000,0,0,13,400,0.000,0.003,0.000,0.000,N/A
1,3.498,293.653,541.899,290.000,545.000,0,0,13,400,0.000,0.000,0.000,0.000,N/A
2,5.116,458.128,181.749,459.000,184.000,0,0,13,400,0.000,0.000,0.000,0.000,N/A
3,6.406,198.850,480.972,200.000,481.000,0,0,13,400,0.000,0.000,0.000,0.000,N/A
4,7.633,531.926,266.917,534.000,264.000,0,0,13,400,0.000,0.000,0.000,0.000,N/A
5,8.941,152.036,378.463,150.000,374.000,0,0,13,400,0.000,0.000,0.000,0.000,N/A
6,10.273,547.964,378.463,545.000,379.000,0,0,13,400,0.000,0.000,0.000,0.000,N/A
7,11.665,168.074,266.917,171.000,269.000,0,0,13,400,0.000,0.000,0.000,0.000,N/A
8,13.589,501.150,480.972,506.000,479.000,0,0,13,400,0.000,0.000,0.000,0.000,N/A
9,15.210,241.872,181.749,240.000,182.000,0,0,13,400,0.000,0.000,0.000,0.000,N/A
10,16.680,406.347,541.899,401.000,540.000,0,0,13,400,0.000,0.000,0.000,0.000,N/A
11,17.992,350.000,150.000,351.000,154.000,0,0,13,400,0.000,0.000
