p6m3,C,2015-03-29

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.894,350.000,150.000,351.000,149.000,0,0,13,400,0.000,0.751,0.684,0.263,door
1,1.764,293.653,541.899,296.000,543.000,0,0,13,400,0.000,0.448,0.483,2.703,lamp
2,2.639,458.128,181.749,458.000,177.000,0,0,13,400,0.000,0.386,0.667,0.328,thorn
3,3.324,198.850,480.972,199.000,478.000,0,0,13,400,0.000,0.488,0.686,0.203,hair
4,4.199,531.926,266.917,533.000,264.000,0,0,13,400,0.000,0.326,0.707,0.310,jails
5,5.152,152.036,378.463,148.000,378.000,0,0,13,400,0.000,0.367,0.648,0.461,tissue
6,6.003,547.964,378.463,550.000,376.000,0,0,13,400,0.000,0.386,0.610,0.831,avenue
7,6.833,168.074,266.917,170.000,269.000,0,0,13,400,0.000,0.448,0.584,0.332,rakes
8,7.869,501.150,480.972,502.000,480.000,0,0,13,400,0.000,0.286,0.644,0.265,made
9,8.639,241.872,181.749,242.000,181.000,0,0,13,400,0.000,0.388,0.685,0.246,made
10,9.490,406.347,541.899,403.000,539.000,0,0,13,400,0.000,0.225,0.651,0.676,computer
11,10.303,350.000,150.000,351.000,147.000,0,0,13,400,0.000,0.287
