P27F4,A,2014-09-17

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,2.438,350.000,150.000,351.000,153.000,0,0,57,400,0.000,0.676,1.586,2.539,keyboard
1,5.299,293.653,541.899,289.000,531.000,0,0,57,400,0.000,1.956,1.439,0.447,paper
2,3.343,458.128,181.749,453.000,169.000,0,0,57,400,0.000,0.992,1.306,0.909,sheets
3,7.254,198.850,480.972,200.000,482.000,0,0,57,400,0.000,0.939,1.788,2.138,restaurant
4,5.298,531.926,266.917,528.000,268.000,0,0,57,400,0.000,0.854,1.096,2.685,ceiling
5,4.306,152.036,378.463,142.000,387.000,0,0,57,400,0.000,0.998,1.164,2.247,chair
6,9.017,547.964,378.463,564.000,381.000,0,0,57,400,0.000,0.806,1.012,0.986,speakers
7,7.061,168.074,266.917,171.000,282.000,0,0,57,400,0.000,1.808,0.999,0.875,college
8,6.069,501.150,480.972,499.000,480.000,0,0,57,400,0.000,0.917,1.117,0.851,kettle
9,5.130,241.872,181.749,233.000,180.000,0,0,57,400,0.000,0.455,0.954,2.956,computer
10,10.520,406.347,541.899,418.000,532.000,0,0,57,400,0.000,0.789,1.103,0.600,friend
11,8.564,350.000,150.000,334.000,154.000,0,0,57,400,0.000,1.080
