p15m3,A,2015-04-02

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.564,350.000,150.000,341.000,160.000,0,0,57,400,0.000,0.800,0.668,0.607,scanner
1,1.194,293.653,541.899,299.000,535.000,0,0,57,400,0.000,0.246,0.531,0.922,street
2,1.844,458.128,181.749,467.000,186.000,0,0,57,400,0.000,0.329,0.634,0.801,female
3,2.306,198.850,480.972,203.000,476.000,0,0,57,400,0.000,0.328,0.692,0.441,hinge
4,2.832,531.926,266.917,525.000,260.000,0,0,57,400,0.000,0.329,0.553,0.783,avenue
5,3.273,152.036,378.463,168.000,374.000,0,0,57,400,0.000,0.390,0.567,0.560,smart
6,3.755,547.964,378.463,553.000,364.000,0,0,57,400,0.000,0.267,0.508,0.888,schools
7,4.384,168.074,266.917,184.000,267.000,0,0,57,400,0.000,0.308,0.777,1.084,pokes
8,5.177,501.150,480.972,490.000,474.000,0,0,57,400,0.000,0.001,0.506,0.811,slaps
9,5.679,241.872,181.749,257.000,192.000,0,0,57,400,0.000,0.327,0.588,0.559,woods
10,6.161,406.347,541.899,407.000,520.000,0,0,57,400,0.000,0.267,0.714,0.394,gates
11,6.663,350.000,150.000,351.000,153.000,0,0,57,400,0.000,0.309
