p4a1,C,2015-02-25

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,3.849,350.000,150.000,549.000,689.000,1,0,13,400,568.562,0.740,0.000,0.000,N/A
1,7.778,293.653,541.899,301.000,533.000,1,0,13,400,5.539,0.000,0.000,0.000,N/A
2,10.612,458.128,181.749,455.000,184.000,0,0,13,400,0.000,0.000,0.000,0.000,N/A
3,13.292,198.850,480.972,200.000,481.000,0,0,13,400,0.000,0.000,0.000,0.000,N/A
4,16.039,531.926,266.917,534.000,269.000,0,0,13,400,0.000,0.000,0.000,0.000,N/A
5,20.491,152.036,378.463,146.000,379.000,1,0,13,400,0.060,0.000,0.000,0.000,N/A
6,23.996,547.964,378.463,549.000,379.000,0,0,13,400,0.000,0.000,0.000,0.000,N/A
7,26.840,168.074,266.917,171.000,269.000,0,0,13,400,0.000,0.000,0.000,0.000,N/A
8,29.203,501.150,480.972,502.000,481.000,0,0,13,400,0.000,0.000,0.000,0.000,N/A
9,32.192,241.872,181.749,243.000,182.000,0,0,13,400,0.000,0.000,0.000,0.000,N/A
10,36.262,406.347,541.899,412.000,545.000,1,0,13,400,0.448,0.000,0.000,0.000,N/A
11,39.120,350.000,150.000,348.000,151.000,0,0,13,400,0.000,0.000
