p19t8,B,2015-04-04

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.223,350.000,150.000,355.000,149.000,0,0,27,400,0.000,0.489,0.628,0.499,never
1,1.678,293.653,541.899,294.000,535.000,0,0,27,400,0.000,0.753,0.563,0.752,coffee
2,3.155,458.128,181.749,456.000,178.000,0,0,27,400,0.000,0.225,0.583,0.454,tree
3,4.570,198.850,480.972,202.000,471.000,0,0,27,400,0.000,0.185,0.442,0.618,thorn
4,6.111,531.926,266.917,537.000,261.000,0,0,27,400,0.000,0.305,0.816,1.542,plows
5,7.571,152.036,378.463,156.000,376.000,0,0,27,400,0.000,0.245,0.583,0.606,watch
6,8.867,547.964,378.463,558.000,376.000,0,0,27,400,0.000,0.447,0.671,1.487,owed
7,10.159,168.074,266.917,177.000,271.000,0,0,27,400,0.000,0.347,0.542,0.458,thorn
8,11.595,501.150,480.972,497.000,477.000,0,0,27,400,0.000,0.347,0.624,1.053,garbage
9,12.889,241.872,181.749,243.000,181.000,0,0,27,400,0.000,0.449,0.583,0.239,him
10,14.159,406.347,541.899,412.000,543.000,0,0,27,400,0.000,0.429,0.582,0.437,lairs
11,16.415,350.000,150.000,411.000,546.000,1,0,27,400,387.671,0.001
