P13F2,A,2014-09-08

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,1.284,350.000,150.000,335.000,156.000,0,0,57,400,0.000,0.808,0.923,1.735,computer
1,3.320,293.653,541.899,283.000,556.000,0,0,57,400,0.000,0.762,0.817,0.486,woods
2,2.558,458.128,181.749,458.000,183.000,0,0,57,400,0.000,0.786,0.846,0.538,kettle
3,5.232,198.850,480.972,202.000,462.000,0,0,57,400,0.000,1.212,1.162,1.049,backpack
4,4.470,531.926,266.917,506.000,268.000,0,0,57,400,0.000,0.621,0.649,0.594,flower
5,3.684,152.036,378.463,143.000,395.000,0,0,57,400,0.000,1.269,1.226,0.635,center
6,7.188,547.964,378.463,516.000,379.000,1,0,57,400,3.969,0.712,1.111,1.530,melon
7,6.426,168.074,266.917,162.000,280.000,0,0,57,400,0.000,0.677,0.833,0.665,scanner
8,5.640,501.150,480.972,519.000,487.000,0,0,57,400,0.000,0.794,0.859,0.642,fingers
9,4.428,241.872,181.749,232.000,174.000,0,0,57,400,0.000,1.516,0.764,1.008,suitcase
10,8.492,406.347,541.899,397.000,550.000,0,0,57,400,0.000,0.758,0.834,0.479,cafe
11,7.730,350.000,150.000,354.000,141.000,0,0,57,400,0.000,0.739
