p10a5,A,2015-02-28

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.061,350.000,150.000,354.000,154.000,0,0,57,400,0.000,0.002,0.000,0.000,N/A
1,1.252,293.653,541.899,297.000,556.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
2,2.194,458.128,181.749,444.000,200.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
3,3.301,198.850,480.972,196.000,489.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
4,4.265,531.926,266.917,541.000,264.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
5,5.904,152.036,378.463,131.000,397.000,1,0,57,400,0.038,0.000,0.000,0.000,N/A
6,6.804,547.964,378.463,537.000,384.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
7,7.955,168.074,266.917,164.000,274.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
8,8.817,501.150,480.972,501.000,486.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
9,9.824,241.872,181.749,239.000,187.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
10,10.767,406.347,541.899,394.000,550.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
11,11.505,350.000,150.000,343.000,156.000,0,0,57,400,0.000,0.000
