p12t4,B,2015-03-31

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.807,350.000,150.000,429.000,275.000,1,0,27,400,134.872,0.632,0.770,1.019,center
1,2.109,293.653,541.899,299.000,543.000,0,0,27,400,0.000,0.144,0.733,0.407,him
2,3.221,458.128,181.749,462.000,188.000,0,0,27,400,0.000,0.346,0.779,0.638,woods
3,4.398,198.850,480.972,193.000,491.000,0,0,27,400,0.000,0.144,0.814,0.663,jewel
4,5.016,531.926,266.917,533.000,267.000,0,0,27,400,0.000,0.326,0.809,0.858,garbage
5,6.156,152.036,378.463,148.000,371.000,0,0,27,400,0.000,0.285,0.836,0.706,dares
6,7.148,547.964,378.463,544.000,373.000,0,0,27,400,0.000,0.164,0.774,1.658,friend
7,8.243,168.074,266.917,163.000,265.000,0,0,27,400,0.000,0.306,0.735,0.491,male
8,9.335,501.150,480.972,499.000,476.000,0,0,27,400,0.000,0.265,0.770,0.771,flower
9,10.513,241.872,181.749,245.000,184.000,0,0,27,400,0.000,0.143,0.748,0.544,paper
10,11.693,406.347,541.899,406.000,538.000,0,0,27,400,0.000,0.224,0.690,1.292,liars
11,12.517,350.000,150.000,353.000,156.000,0,0,27,400,0.000,0.305
