p14m4,B,2015-04-02

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.703,350.000,150.000,351.000,152.000,0,0,27,400,0.000,0.637,0.731,0.377,towel
1,1.624,293.653,541.899,298.000,535.000,0,0,27,400,0.000,0.206,0.683,0.315,table
2,2.375,458.128,181.749,462.000,183.000,0,0,27,400,0.000,0.144,0.652,0.332,melon
3,3.130,198.850,480.972,195.000,480.000,0,0,27,400,0.000,0.287,0.544,0.353,slaps
4,3.862,531.926,266.917,535.000,273.000,0,0,27,400,0.000,0.207,0.611,0.312,table
5,4.381,152.036,378.463,148.000,372.000,0,0,27,400,0.000,0.246,0.699,0.290,yahoo
6,5.213,547.964,378.463,552.000,387.000,0,0,27,400,0.000,0.287,0.631,0.517,favorite
7,6.108,168.074,266.917,171.000,266.000,0,0,27,400,0.000,0.021,0.636,0.342,smart
8,7.058,501.150,480.972,496.000,481.000,0,0,27,400,0.000,0.001,0.573,0.341,gates
9,7.685,241.872,181.749,251.000,185.000,0,0,27,400,0.000,0.125,0.619,0.293,flick
10,8.271,406.347,541.899,396.000,538.000,0,0,27,400,0.000,0.268,0.610,0.344,towel
11,8.956,350.000,150.000,400.000,530.000,1,0,27,400,370.275,0.250
