P27F2,C,2014-09-17

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,4.099,350.000,150.000,349.000,153.000,0,0,13,400,0.000,0.532,1.559,3.246,apple
1,9.091,293.653,541.899,300.000,531.000,1,0,13,400,6.612,0.964,1.413,0.899,speakers
2,8.128,458.128,181.749,454.000,184.000,0,0,13,400,0.000,1.054,1.267,0.432,lamp
3,12.235,198.850,480.972,200.000,487.000,1,0,13,400,0.137,1.451,1.765,2.534,microphone
4,11.271,531.926,266.917,529.000,265.000,0,0,13,400,0.000,1.027,1.871,2.217,microphone
5,10.217,152.036,378.463,158.000,382.000,1,0,13,400,0.934,0.876,1.504,1.166,printer
6,15.752,547.964,378.463,549.000,377.000,0,0,13,400,0.000,1.144,1.202,1.419,woods
7,14.789,168.074,266.917,166.000,267.000,0,0,13,400,0.000,1.169,1.427,0.277,you
8,13.735,501.150,480.972,497.000,486.000,1,0,13,400,0.519,7.109,1.543,1.157,fingers
9,12.284,241.872,181.749,244.000,189.000,1,0,13,400,1.557,0.719,4.236,1.546,kettle
10,18.344,406.347,541.899,410.000,540.000,0,0,13,400,0.000,1.083,1.846,2.558,napkin
11,17.380,350.000,150.000,350.000,152.000,0,0,13,400,0.000,1.332
