p7t8,A,2015-03-29

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.245,350.000,150.000,354.000,159.000,0,0,57,400,0.000,0.712,0.952,0.688,kills
1,1.664,293.653,541.899,294.000,524.000,0,0,57,400,0.000,0.529,0.811,0.561,snare
2,3.996,458.128,181.749,466.000,190.000,0,0,57,400,0.000,0.388,0.810,0.767,ruins
3,5.358,198.850,480.972,204.000,478.000,0,0,57,400,0.000,0.448,0.932,0.749,hinge
4,6.901,531.926,266.917,524.000,269.000,0,0,57,400,0.000,0.368,0.875,0.560,flick
5,8.357,152.036,378.463,173.000,381.000,0,0,57,400,0.000,0.550,1.245,0.447,him
6,9.775,547.964,378.463,538.000,375.000,0,0,57,400,0.000,0.467,0.811,0.978,scanner
7,13.312,168.074,266.917,161.000,271.000,0,0,57,400,0.000,0.408,0.958,0.687,female
8,14.811,501.150,480.972,502.000,480.000,0,0,57,400,0.000,0.509,0.831,0.581,thorn
9,16.969,241.872,181.749,248.000,183.000,0,0,57,400,0.000,1.667,0.769,0.689,gates
10,19.191,406.347,541.899,406.000,542.000,0,0,57,400,0.000,1.444,0.978,0.840,liars
11,22.060,350.000,150.000,353.000,150.000,0,0,57,400,0.000,0.447
