P20F8,A,2014-09-13

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.853,350.000,150.000,343.000,158.000,0,0,57,400,0.000,0.965,1.426,0.371,door
1,6.735,293.653,541.899,287.000,550.000,0,0,57,400,0.000,0.688,1.190,0.356,door
2,6.047,458.128,181.749,478.000,171.000,0,0,57,400,0.000,1.939,1.293,0.897,fingers
3,9.655,198.850,480.972,191.000,471.000,0,0,57,400,0.000,0.679,1.126,0.648,napkin
4,8.968,531.926,266.917,529.000,282.000,0,0,57,400,0.000,0.911,1.578,3.513,restaurant
5,7.029,152.036,378.463,135.000,373.000,0,0,57,400,0.000,1.044,1.193,0.631,friend
6,11.176,547.964,378.463,544.000,375.000,0,0,57,400,0.000,0.834,1.108,0.438,bring
7,10.489,168.074,266.917,148.000,282.000,0,0,57,400,0.000,0.678,1.212,1.232,government
8,8.550,501.150,480.972,496.000,478.000,0,0,57,400,0.000,0.730,1.163,1.224,government
9,7.871,241.872,181.749,231.000,200.000,0,0,57,400,0.000,0.726,1.156,0.230,you
10,12.902,406.347,541.899,392.000,542.000,0,0,57,400,0.000,0.689,1.060,0.874,ceiling
11,12.215,350.000,150.000,345.000,162.000,0,0,57,400,0.000,1.232
