p6t7,C,2015-03-29

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.225,350.000,150.000,350.000,152.000,0,0,13,400,0.000,0.550,0.603,1.674,garbage
1,3.007,293.653,541.899,289.000,537.000,1,0,13,400,0.757,0.164,0.608,0.457,rusty
2,4.696,458.128,181.749,461.000,183.000,0,0,13,400,0.000,0.569,0.563,0.290,mouse
3,6.080,198.850,480.972,201.000,481.000,0,0,13,400,0.000,0.165,0.604,0.325,wear
4,9.407,531.926,266.917,535.000,266.000,0,0,13,400,0.000,0.185,0.603,0.460,thorn
5,10.709,152.036,378.463,155.000,375.000,0,0,13,400,0.000,0.306,0.517,0.291,wear
6,13.212,547.964,378.463,550.000,377.000,0,0,13,400,0.000,0.184,0.500,0.259,him
7,14.718,168.074,266.917,169.000,265.000,0,0,13,400,0.000,0.286,0.583,1.994,candle
8,16.183,501.150,480.972,501.000,481.000,0,0,13,400,0.000,0.225,0.542,0.696,physics
9,17.772,241.872,181.749,243.000,183.000,0,0,13,400,0.000,0.185,0.501,0.640,computer
10,19.299,406.347,541.899,408.000,541.000,0,0,13,400,0.000,0.184,0.543,0.624,computer
11,20.637,350.000,150.000,351.000,149.000,0,0,13,400,0.000,0.204
