p22t8,A,2015-04-06

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.286,350.000,150.000,350.000,156.000,0,0,57,400,0.000,0.591,0.622,0.324,door
1,1.603,293.653,541.899,292.000,539.000,0,0,57,400,0.000,0.387,0.602,0.643,coffee
2,2.795,458.128,181.749,453.000,196.000,0,0,57,400,0.000,0.184,0.606,0.391,loose
3,3.903,198.850,480.972,190.000,493.000,0,0,57,400,0.000,0.367,0.582,0.393,chair
4,5.416,531.926,266.917,532.000,273.000,0,0,57,400,0.000,0.306,0.522,0.500,lairs
5,6.442,152.036,378.463,146.000,389.000,0,0,57,400,0.000,0.367,0.586,0.242,rich
6,7.529,547.964,378.463,539.000,376.000,0,0,57,400,0.000,0.447,0.603,0.421,google
7,8.742,168.074,266.917,168.000,257.000,0,0,57,400,0.000,0.529,0.541,0.331,flick
8,9.890,501.150,480.972,486.000,464.000,0,0,57,400,0.000,0.610,0.587,1.085,schools
9,11.246,241.872,181.749,244.000,184.000,0,0,57,400,0.000,0.630,0.770,0.838,physics
10,12.538,406.347,541.899,400.000,528.000,0,0,57,400,0.000,0.631,0.542,0.720,physics
11,14.244,350.000,150.000,349.000,164.000,0,0,57,400,0.000,0.367
