p11a7,A,2015-02-28

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,1.072,350.000,150.000,469.000,661.000,1,0,57,400,496.673,0.998,0.000,0.000,N/A
1,1.896,293.653,541.899,304.000,540.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
2,2.576,458.128,181.749,466.000,169.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
3,3.375,198.850,480.972,174.000,489.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
4,4.075,531.926,266.917,545.000,259.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
5,4.754,152.036,378.463,146.000,384.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
6,5.309,547.964,378.463,573.000,382.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
7,6.170,168.074,266.917,146.000,282.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
8,6.952,501.150,480.972,509.000,474.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
9,7.774,241.872,181.749,228.000,174.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
10,8.613,406.347,541.899,386.000,550.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
11,9.907,350.000,150.000,365.000,174.000,1,0,57,400,0.302,0.000
