p7t7,A,2015-03-29

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,1.010,350.000,150.000,364.000,145.000,0,0,57,400,0.000,0.793,1.460,0.900,quest
1,2.063,293.653,541.899,298.000,534.000,0,0,57,400,0.000,1.158,0.932,0.177,her
2,3.559,458.128,181.749,458.000,193.000,0,0,57,400,0.000,0.608,0.912,1.385,plows
3,4.959,198.850,480.972,200.000,464.000,0,0,57,400,0.000,0.468,0.670,1.150,favorite
4,6.272,531.926,266.917,534.000,265.000,0,0,57,400,0.000,0.549,0.851,0.578,never
5,7.482,152.036,378.463,172.000,381.000,0,0,57,400,0.000,0.368,0.810,1.095,ruins
6,8.920,547.964,378.463,559.000,377.000,0,0,57,400,0.000,0.408,0.770,0.914,candle
7,10.254,168.074,266.917,165.000,274.000,0,0,57,400,0.000,0.408,0.810,0.807,ruins
8,11.628,501.150,480.972,498.000,463.000,0,0,57,400,0.000,0.428,0.913,0.447,him
9,13.063,241.872,181.749,249.000,203.000,0,0,57,400,0.000,0.489,1.042,0.556,paper
10,14.193,406.347,541.899,406.000,549.000,0,0,57,400,0.000,0.429,0.811,1.043,printer
11,15.715,350.000,150.000,361.000,159.000,0,0,57,400,0.000,0.327
