p9m6,C,2015-03-30

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,1.085,350.000,150.000,355.000,152.000,0,0,13,400,0.000,1.214,0.843,0.473,dares
1,2.367,293.653,541.899,297.000,542.000,0,0,13,400,0.000,0.164,0.920,1.619,yahoo
2,3.464,458.128,181.749,459.000,186.000,0,0,13,400,0.000,0.387,0.711,0.367,male
3,4.372,198.850,480.972,200.000,478.000,0,0,13,400,0.000,0.408,0.709,0.581,slaps
4,5.425,531.926,266.917,532.000,270.000,0,0,13,400,0.000,0.368,0.644,0.628,friend
5,6.393,152.036,378.463,157.000,377.000,0,0,13,400,0.000,0.286,0.790,0.663,loose
6,7.323,547.964,378.463,546.000,378.000,0,0,13,400,0.000,0.224,0.729,0.515,paper
7,8.129,168.074,266.917,171.000,269.000,0,0,13,400,0.000,0.124,0.770,0.428,play
8,9.247,501.150,480.972,501.000,481.000,0,0,13,400,0.000,0.468,0.794,2.280,backpack
9,10.342,241.872,181.749,243.000,183.000,0,0,13,400,0.000,0.367,0.690,0.835,coffee
10,11.419,406.347,541.899,406.000,542.000,0,0,13,400,0.000,0.042,0.709,0.499,flick
11,12.578,350.000,150.000,355.000,153.000,0,0,13,400,0.000,0.326
