p18f1,A,None,2015-04-03

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.779,350.000,150.000,344.000,149.000,0,1,57,400,0.000,2.333,0.870,1.339,trail
1,2.190,293.653,541.899,291.000,548.000,0,1,57,400,0.000,1.145,1.054,1.345,napkin
2,3.109,458.128,181.749,452.000,179.000,0,1,57,400,0.000,1.020,1.175,0.626,quest
3,4.151,198.850,480.972,210.000,484.000,0,1,57,400,0.000,0.816,0.956,1.172,backpack
4,5.172,531.926,266.917,531.000,264.000,0,1,57,400,0.000,1.486,0.995,0.616,kills
5,7.668,152.036,378.463,167.000,379.000,0,1,57,400,0.000,1.562,1.118,0.589,rich
6,9.704,547.964,378.463,543.000,379.000,0,1,57,400,0.000,0.917,1.240,0.628,female
7,10.705,168.074,266.917,188.000,251.000,0,1,57,400,0.000,0.899,0.848,0.921,college
8,11.663,501.150,480.972,493.000,489.000,0,1,57,400,0.000,2.072,0.953,0.441,play
9,12.728,241.872,181.749,229.000,172.000,0,1,57,400,0.000,0.772,0.809,0.734,please
10,13.852,406.347,541.899,399.000,553.000,0,1,57,400,0.000,0.874,3.541,1.175,backpack
11,14.974,350.000,150.000,342.000,146.000,0,1,57,400,0.000,0.918
