p11a5,A,2015-02-28

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.653,350.000,150.000,351.000,159.000,0,0,57,400,0.000,0.004,0.000,0.000,N/A
1,1.452,293.653,541.899,311.000,538.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
2,2.871,458.128,181.749,484.000,169.000,1,0,57,400,0.843,0.000,0.000,0.000,N/A
3,3.895,198.850,480.972,200.000,471.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
4,4.797,531.926,266.917,541.000,261.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
5,5.560,152.036,378.463,153.000,379.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
6,6.238,547.964,378.463,566.000,371.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
7,6.982,168.074,266.917,149.000,271.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
8,7.765,501.150,480.972,527.000,481.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
9,8.648,241.872,181.749,239.000,207.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
10,9.531,406.347,541.899,401.000,533.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
11,10.393,350.000,150.000,361.000,156.000,0,0,57,400,0.000,0.000
