p7r5,B,2015-02-26

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,1.880,350.000,150.000,354.000,336.000,1,0,27,400,173.043,0.003,0.000,0.000,N/A
1,4.202,293.653,541.899,292.000,539.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
2,6.487,458.128,181.749,456.000,182.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
3,8.566,198.850,480.972,197.000,480.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
4,11.758,531.926,266.917,535.000,265.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
5,13.818,152.036,378.463,153.000,380.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
6,15.918,547.964,378.463,544.000,380.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
7,18.279,168.074,266.917,167.000,268.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
8,20.558,501.150,480.972,496.000,480.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
9,22.883,241.872,181.749,245.000,185.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
10,25.026,406.347,541.899,405.000,544.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
11,27.859,350.000,150.000,351.000,151.000,0,0,27,400,0.000,0.000
