p24m7,A,2015-04-07

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.991,350.000,150.000,355.000,161.000,0,0,57,400,0.000,1.341,0.894,0.503,printer
1,1.637,293.653,541.899,300.000,533.000,0,0,57,400,0.000,0.306,0.649,0.452,table
2,2.159,458.128,181.749,453.000,192.000,0,0,57,400,0.000,0.347,0.603,0.323,hair
3,2.574,198.850,480.972,211.000,482.000,0,0,57,400,0.000,0.408,0.750,0.356,rusty
4,3.115,531.926,266.917,533.000,269.000,0,0,57,400,0.000,0.407,0.624,0.268,rich
5,3.577,152.036,378.463,526.000,269.000,1,0,57,400,361.656,0.508,0.851,0.461,never
6,3.993,547.964,378.463,543.000,380.000,0,0,57,400,0.000,0.286,0.811,0.178,you
7,4.638,168.074,266.917,183.000,252.000,0,0,57,400,0.000,0.467,0.665,0.285,hair
8,5.159,501.150,480.972,491.000,493.000,0,0,57,400,0.000,0.327,0.898,1.866,female
9,5.993,241.872,181.749,252.000,192.000,0,0,57,400,0.000,0.407,0.724,0.417,quest
10,6.473,406.347,541.899,391.000,534.000,0,0,57,400,0.000,0.266,0.603,0.606,friend
11,6.970,350.000,150.000,339.000,149.000,0,0,57,400,0.000,0.387
