P10F5,B,2014-09-08

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,1.555,350.000,150.000,351.000,150.000,0,0,27,400,0.000,2.217,1.927,1.700,pittsburgh
1,3.977,293.653,541.899,292.000,538.000,0,0,27,400,0.000,1.210,1.897,4.025,restaurant
2,2.767,458.128,181.749,448.000,182.000,0,0,27,400,0.000,1.201,8.606,0.869,garbage
3,11.102,198.850,480.972,201.000,485.000,0,0,27,400,0.000,1.528,2.238,1.611,tissue
4,9.892,531.926,266.917,531.000,272.000,0,0,27,400,0.000,1.071,1.847,0.813,backpack
5,8.690,152.036,378.463,145.000,384.000,0,0,27,400,0.000,1.281,1.433,2.226,sheets
6,13.890,547.964,378.463,551.000,378.000,0,0,27,400,0.000,2.162,2.488,0.321,male
7,12.679,168.074,266.917,166.000,266.000,0,0,27,400,0.000,1.195,3.354,1.562,keyboard
8,11.478,501.150,480.972,503.000,490.000,0,0,27,400,0.000,1.093,1.765,1.009,lamp
9,9.949,241.872,181.749,242.000,180.000,0,0,27,400,0.000,1.922,3.265,0.457,chair
10,16.538,406.347,541.899,401.000,539.000,0,0,27,400,0.000,1.305,2.063,0.929,fingers
11,15.328,350.000,150.000,345.000,147.000,0,0,27,400,0.000,3.548
