p17t4,B,2015-04-03

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.854,350.000,150.000,348.000,151.000,0,0,27,400,0.000,0.000,0.587,0.234,him
1,2.785,293.653,541.899,293.000,536.000,0,0,27,400,0.000,0.428,0.523,0.674,kettle
2,4.432,458.128,181.749,457.000,186.000,0,0,27,400,0.000,0.366,0.622,0.501,grail
3,5.955,198.850,480.972,196.000,474.000,0,0,27,400,0.000,0.448,0.623,0.943,smart
4,7.829,531.926,266.917,197.000,474.000,1,0,27,400,380.775,0.021,0.850,0.946,backpack
5,9.579,152.036,378.463,152.000,377.000,0,0,27,400,0.000,0.508,0.542,1.264,liars
6,11.061,547.964,378.463,548.000,378.000,0,0,27,400,0.000,0.529,0.462,0.982,agree
7,12.481,168.074,266.917,170.000,263.000,0,0,27,400,0.000,0.286,0.522,0.644,female
8,13.901,501.150,480.972,496.000,482.000,0,0,27,400,0.000,0.408,0.810,0.902,garbage
9,15.341,241.872,181.749,249.000,186.000,0,0,27,400,0.000,0.326,0.562,0.354,flick
10,16.509,406.347,541.899,402.000,545.000,0,0,27,400,0.000,0.427,0.628,0.437,rails
11,18.439,350.000,150.000,362.000,154.000,0,0,27,400,0.000,0.549
