p11m2,C,2015-03-31

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,1.774,350.000,150.000,353.000,154.000,0,0,13,400,0.000,1.179,1.025,0.747,tissue
1,2.915,293.653,541.899,296.000,541.000,0,0,13,400,0.000,0.529,1.430,1.075,jewel
2,4.509,458.128,181.749,465.000,180.000,1,0,13,400,1.091,0.509,0.732,0.406,door
3,5.810,198.850,480.972,199.000,484.000,0,0,13,400,0.000,0.387,1.554,1.806,lairs
4,6.868,531.926,266.917,529.000,263.000,0,0,13,400,0.000,0.326,0.830,0.304,made
5,8.214,152.036,378.463,154.000,378.000,0,0,13,400,0.000,0.489,0.937,6.477,paper
6,9.577,547.964,378.463,546.000,382.000,0,0,13,400,0.000,0.326,0.709,0.537,woods
7,10.468,168.074,266.917,168.000,267.000,0,0,13,400,0.000,0.469,0.810,0.731,avenue
8,13.233,501.150,480.972,502.000,480.000,0,0,13,400,0.000,0.509,0.958,1.065,garbage
9,14.373,241.872,181.749,244.000,186.000,0,0,13,400,0.000,0.468,0.729,0.512,paper
10,15.637,406.347,541.899,407.000,539.000,0,0,13,400,0.000,0.205,0.851,1.133,favorite
11,16.921,350.000,150.000,352.000,150.000,0,0,13,400,0.000,0.408
