p20m3,B,2015-04-04

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.770,350.000,150.000,353.000,151.000,0,0,27,400,0.000,1.279,0.711,0.598,gates
1,1.749,293.653,541.899,291.000,535.000,0,0,27,400,0.000,0.063,0.638,1.537,college
2,2.581,458.128,181.749,466.000,193.000,1,0,27,400,0.731,0.165,0.851,0.492,play
3,3.181,198.850,480.972,210.000,480.000,0,0,27,400,0.000,0.529,0.856,0.556,yahoo
4,3.824,531.926,266.917,523.000,275.000,0,0,27,400,0.000,0.467,0.710,0.781,rusty
5,4.470,152.036,378.463,157.000,379.000,0,0,27,400,0.000,0.529,0.710,0.620,quest
6,5.590,547.964,378.463,540.000,375.000,0,0,27,400,0.000,0.001,0.854,0.260,him
7,6.359,168.074,266.917,177.000,269.000,0,0,27,400,0.000,0.508,0.565,0.793,friend
8,7.087,501.150,480.972,492.000,476.000,0,0,27,400,0.000,0.307,0.769,0.581,hinge
9,7.818,241.872,181.749,250.000,185.000,0,0,27,400,0.000,0.368,0.624,2.163,computer
10,8.653,406.347,541.899,249.000,192.000,1,0,27,400,370.650,0.328,1.006,1.076,towel
11,9.341,350.000,150.000,351.000,159.000,0,0,27,400,0.000,0.448
