p26m8,A,2015-04-10

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.746,350.000,150.000,371.000,140.000,0,0,57,400,0.000,0.915,0.900,0.411,melon
1,1.266,293.653,541.899,292.000,520.000,0,0,57,400,0.000,0.447,0.771,0.565,kettle
2,1.828,458.128,181.749,440.000,182.000,0,0,57,400,0.000,0.347,0.625,0.542,friend
3,2.308,198.850,480.972,195.000,480.000,0,0,57,400,0.000,0.387,0.685,0.356,towel
4,2.805,531.926,266.917,530.000,284.000,0,0,57,400,0.000,0.387,0.644,0.516,apple
5,3.511,152.036,378.463,161.000,376.000,0,0,57,400,0.000,0.367,0.670,0.452,flick
6,4.051,547.964,378.463,538.000,369.000,0,0,57,400,0.000,0.407,0.689,0.624,tissue
7,4.550,168.074,266.917,167.000,261.000,0,0,57,400,0.000,0.387,0.647,0.370,flick
8,5.028,501.150,480.972,484.000,474.000,0,0,57,400,0.000,0.347,0.748,0.630,kettle
9,5.610,241.872,181.749,255.000,178.000,0,0,57,400,0.000,0.285,1.099,0.438,pokes
10,6.192,406.347,541.899,393.000,532.000,0,0,57,400,0.000,0.367,0.605,0.661,agree
11,6.857,350.000,150.000,372.000,165.000,0,0,57,400,0.000,0.630
