p20t6,B,2015-04-04

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.695,350.000,150.000,347.000,141.000,0,0,27,400,0.000,0.813,0.730,0.807,today
1,2.074,293.653,541.899,298.000,537.000,0,0,27,400,0.000,0.387,0.629,0.468,lamp
2,3.290,458.128,181.749,464.000,186.000,0,0,27,400,0.000,0.448,0.683,0.667,flick
3,4.672,198.850,480.972,198.000,477.000,0,0,27,400,0.000,0.407,0.588,1.365,dares
4,5.909,531.926,266.917,535.000,275.000,0,0,27,400,0.000,0.407,0.683,0.583,grail
5,7.184,152.036,378.463,153.000,379.000,0,0,27,400,0.000,0.427,0.543,0.701,slaps
6,8.396,547.964,378.463,548.000,382.000,0,0,27,400,0.000,0.408,0.704,0.747,agree
7,9.714,168.074,266.917,171.000,277.000,0,0,27,400,0.000,0.225,0.603,0.661,table
8,11.074,501.150,480.972,499.000,477.000,0,0,27,400,0.000,0.307,0.623,1.954,grail
9,12.349,241.872,181.749,254.000,181.000,0,0,27,400,0.000,0.468,0.891,0.620,towel
10,13.666,406.347,541.899,414.000,546.000,0,0,27,400,0.000,0.448,0.750,0.366,male
11,15.022,350.000,150.000,352.000,147.000,0,0,27,400,0.000,0.388
