p27f1,C,None,2015-04-10

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,1.290,350.000,150.000,351.000,149.000,0,0,13,400,0.000,0.003,1.059,4.410,table
1,2.699,293.653,541.899,291.000,543.000,0,1,13,400,0.000,1.244,1.060,0.442,flick
2,5.050,458.128,181.749,463.000,179.000,0,1,13,400,0.000,1.565,0.981,0.568,rakes
3,6.748,198.850,480.972,200.000,479.000,0,1,13,400,0.000,0.857,1.178,0.633,kettle
4,7.666,531.926,266.917,528.000,269.000,0,1,13,400,0.000,1.220,0.811,0.669,loose
5,9.178,152.036,378.463,152.000,379.000,0,1,13,400,0.000,0.858,1.097,1.544,garbage
6,11.442,547.964,378.463,552.000,376.000,0,1,13,400,0.000,0.450,1.181,1.081,tissue
7,13.076,168.074,266.917,169.000,264.000,0,1,13,400,0.000,0.351,0.875,0.525,mouse
8,14.551,501.150,480.972,502.000,484.000,0,1,13,400,0.000,0.469,0.766,0.566,loose
9,16.025,241.872,181.749,245.000,182.000,0,1,13,400,0.000,0.776,0.797,0.566,pails
10,17.459,406.347,541.899,408.000,540.000,0,1,13,400,0.000,0.347,0.974,0.522,jewel
11,18.790,350.000,150.000,351.000,151.000,0,1,13,400,0.000,0.349
