p14f1,A,None,2015-04-02

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,1.360,350.000,150.000,348.000,133.000,0,1,57,400,0.000,0.007,0.702,0.552,plows
1,2.226,293.653,541.899,312.000,530.000,0,1,57,400,0.000,0.143,0.620,0.324,lamp
2,2.913,458.128,181.749,451.000,177.000,0,1,57,400,0.000,0.170,0.611,0.814,rich
3,3.755,198.850,480.972,207.000,494.000,0,1,57,400,0.000,0.089,0.771,0.512,pokes
4,4.323,531.926,266.917,533.000,271.000,0,1,57,400,0.000,0.145,0.770,0.368,never
5,5.046,152.036,378.463,157.000,382.000,0,1,57,400,0.000,0.110,0.515,0.346,table
6,5.706,547.964,378.463,533.000,371.000,0,1,57,400,0.000,0.165,0.638,0.420,female
7,6.538,168.074,266.917,152.000,266.000,0,1,57,400,0.000,0.143,0.587,0.393,towel
8,7.153,501.150,480.972,485.000,497.000,0,1,57,400,0.000,0.192,0.555,0.321,lamp
9,7.768,241.872,181.749,238.000,182.000,0,1,57,400,0.000,0.153,0.601,0.369,paper
10,8.428,406.347,541.899,406.000,533.000,0,1,57,400,0.000,0.167,0.122,0.850,yahoo
11,9.138,350.000,150.000,348.000,159.000,0,1,57,400,0.000,0.145
