p4r7,B,2015-02-25

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,1.050,350.000,150.000,461.000,144.000,1,0,27,400,98.162,1.187,0.000,0.000,N/A
1,2.964,293.653,541.899,294.000,536.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
2,3.969,458.128,181.749,456.000,180.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
3,5.796,198.850,480.972,192.000,491.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
4,7.254,531.926,266.917,534.000,270.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
5,8.327,152.036,378.463,151.000,380.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
6,9.579,547.964,378.463,549.000,387.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
7,10.762,168.074,266.917,166.000,259.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
8,12.626,501.150,480.972,502.000,485.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
9,14.024,241.872,181.749,241.000,180.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
10,16.248,406.347,541.899,401.000,542.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
11,17.141,350.000,150.000,351.000,147.000,0,0,27,400,0.000,0.000
