p22f6,B,None,2015-04-06

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,1.387,350.000,150.000,351.000,146.000,0,0,27,400,0.000,0.005,0.731,0.674,coffee
1,2.451,293.653,541.899,298.000,535.000,0,1,27,400,0.000,0.246,0.788,0.402,quest
2,3.123,458.128,181.749,463.000,179.000,0,1,27,400,0.000,0.353,0.668,0.694,avenue
3,4.695,198.850,480.972,207.000,474.000,0,1,27,400,0.000,0.555,0.852,0.482,mouse
4,5.717,531.926,266.917,535.000,264.000,0,1,27,400,0.000,0.225,0.709,0.418,play
5,6.703,152.036,378.463,157.000,374.000,0,1,27,400,0.000,0.209,0.722,0.445,gates
6,7.724,547.964,378.463,557.000,374.000,0,1,27,400,0.000,0.410,0.723,0.672,coffee
7,8.539,168.074,266.917,166.000,261.000,0,1,27,400,0.000,0.250,0.888,0.584,melon
8,9.703,501.150,480.972,509.000,474.000,0,1,27,400,0.000,0.248,0.750,2.561,schools
9,10.539,241.872,181.749,243.000,187.000,0,1,27,400,0.000,0.230,0.664,0.653,ruins
10,11.726,406.347,541.899,413.000,543.000,0,1,27,400,0.000,0.165,0.810,0.734,avenue
11,12.728,350.000,150.000,348.000,138.000,0,1,27,400,0.000,0.226
