p7t2,A,2015-03-29

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.287,350.000,150.000,353.000,148.000,0,0,57,400,0.000,0.591,0.958,0.869,melon
1,1.976,293.653,541.899,292.000,531.000,0,0,57,400,0.000,0.529,0.937,0.578,loose
2,3.810,458.128,181.749,452.000,204.000,0,0,57,400,0.000,0.407,0.997,1.210,play
3,5.354,198.850,480.972,211.000,465.000,0,0,57,400,0.000,0.591,0.750,0.647,woods
4,6.978,531.926,266.917,537.000,269.000,0,0,57,400,0.000,0.447,0.895,1.303,ruins
5,8.379,152.036,378.463,158.000,376.000,0,0,57,400,0.000,0.407,0.809,1.343,watch
6,10.228,547.964,378.463,556.000,367.000,0,0,57,400,0.000,0.570,0.729,0.639,apple
7,11.809,168.074,266.917,171.000,265.000,0,0,57,400,0.000,0.468,0.937,0.948,today
8,13.554,501.150,480.972,503.000,479.000,0,0,57,400,0.000,0.569,0.952,0.992,grail
9,15.073,241.872,181.749,244.000,189.000,0,0,57,400,0.000,0.489,1.099,0.670,him
10,16.590,406.347,541.899,409.000,530.000,0,0,57,400,0.000,0.529,0.811,0.950,rusty
11,18.047,350.000,150.000,350.000,165.000,0,0,57,400,0.000,0.489
