p18m6,B,2015-04-03

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.810,350.000,150.000,354.000,150.000,0,0,27,400,0.000,2.862,0.980,0.409,gates
1,1.623,293.653,541.899,294.000,539.000,0,0,27,400,0.000,0.529,0.915,0.398,slaps
2,2.473,458.128,181.749,453.000,182.000,0,0,27,400,0.000,0.468,1.084,1.321,quest
3,3.834,198.850,480.972,193.000,485.000,0,0,27,400,0.000,0.021,0.833,0.371,slaps
4,4.625,531.926,266.917,533.000,269.000,0,0,27,400,0.000,0.408,1.081,0.300,him
5,5.413,152.036,378.463,149.000,384.000,0,0,27,400,0.000,0.874,0.830,0.396,paper
6,6.101,547.964,378.463,546.000,371.000,0,0,27,400,0.000,0.387,0.730,0.558,loose
7,6.805,168.074,266.917,160.000,272.000,0,0,27,400,0.000,0.488,0.836,0.581,dares
8,7.657,501.150,480.972,500.000,478.000,0,0,27,400,0.000,0.407,0.810,0.350,rich
9,8.613,241.872,181.749,245.000,182.000,0,0,27,400,0.000,0.469,0.691,0.607,center
10,9.834,406.347,541.899,402.000,541.000,0,0,27,400,0.000,0.001,0.891,0.453,play
11,10.606,350.000,150.000,350.000,154.000,0,0,27,400,0.000,0.590
