p7t1,B,2015-03-29

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.225,350.000,150.000,353.000,150.000,0,1,27,400,0.000,2.237,3.092,0.732,slaps
1,1.191,293.653,541.899,291.000,551.000,0,0,27,400,0.000,0.732,1.168,0.899,kettle
2,3.365,458.128,181.749,462.000,176.000,0,0,27,400,0.000,0.346,2.590,0.928,kills
3,4.826,198.850,480.972,200.000,481.000,0,0,27,400,0.000,0.509,1.105,1.739,google
4,6.591,531.926,266.917,535.000,264.000,0,0,27,400,0.000,0.468,1.316,1.289,scanner
5,7.991,152.036,378.463,152.000,377.000,0,0,27,400,0.000,0.489,1.353,3.625,hinge
6,9.286,547.964,378.463,557.000,376.000,0,0,27,400,0.000,0.367,1.099,1.532,jails
7,10.968,168.074,266.917,173.000,267.000,0,0,27,400,0.000,0.489,1.026,0.912,street
8,13.001,501.150,480.972,495.000,478.000,0,0,27,400,0.000,0.509,1.119,1.571,flick
9,14.890,241.872,181.749,241.000,184.000,0,0,27,400,0.000,0.549,1.012,0.673,him
10,16.515,406.347,541.899,411.000,536.000,0,0,27,400,0.000,0.509,0.811,2.322,favorite
11,18.261,350.000,150.000,350.000,157.000,0,0,27,400,0.000,0.530
