p3r7,B,2015-02-25

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,1.912,350.000,150.000,559.000,170.000,1,0,27,400,196.955,1.521,0.000,0.000,N/A
1,3.650,293.653,541.899,298.000,546.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
2,4.934,458.128,181.749,451.000,178.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
3,6.749,198.850,480.972,203.000,483.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
4,8.002,531.926,266.917,539.000,269.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
5,9.472,152.036,378.463,154.000,382.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
6,11.410,547.964,378.463,553.000,380.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
7,13.086,168.074,266.917,165.000,264.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
8,14.838,501.150,480.972,502.000,484.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
9,16.353,241.872,181.749,241.000,179.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
10,17.740,406.347,541.899,406.000,546.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
11,19.230,350.000,150.000,349.000,141.000,0,0,27,400,0.000,0.000
