p17f5,B,None,2015-04-03

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,1.062,350.000,150.000,348.000,141.000,0,0,27,400,0.000,0.002,0.834,1.917,favorite
1,2.249,293.653,541.899,300.000,545.000,0,1,27,400,0.000,0.228,1.994,1.801,loose
2,3.636,458.128,181.749,454.000,184.000,0,1,27,400,0.000,0.269,0.419,0.955,grail
3,4.888,198.850,480.972,200.000,479.000,0,1,27,400,0.000,0.208,0.707,0.952,computer
4,6.090,531.926,266.917,523.000,271.000,0,1,27,400,0.000,0.309,0.819,0.850,made
5,7.051,152.036,378.463,159.000,382.000,0,1,27,400,0.000,0.310,0.852,0.877,trays
6,8.447,547.964,378.463,545.000,374.000,0,1,27,400,0.000,0.373,1.038,0.502,paper
7,11.264,168.074,266.917,176.000,266.000,0,1,27,400,0.000,0.268,0.792,2.298,you
8,12.527,501.150,480.972,502.000,481.000,0,1,27,400,0.000,0.531,1.240,0.712,dares
9,13.609,241.872,181.749,236.000,182.000,0,1,27,400,0.000,0.227,0.891,0.730,yahoo
10,14.977,406.347,541.899,406.000,545.000,0,1,27,400,0.000,0.328,0.831,0.812,kills
11,15.794,350.000,150.000,351.000,149.000,0,1,27,400,0.000,0.573
