p5t1,B,2015-03-29

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.733,350.000,150.000,345.000,150.000,0,0,27,400,0.000,0.000,0.871,0.620,watch
1,4.287,293.653,541.899,296.000,528.000,1,0,27,400,1.095,0.489,0.972,0.517,rakes
2,6.785,458.128,181.749,456.000,184.000,0,0,27,400,0.000,0.509,1.102,0.473,flick
3,8.597,198.850,480.972,193.000,480.000,0,0,27,400,0.000,0.570,1.059,0.632,tissue
4,10.936,531.926,266.917,532.000,272.000,0,0,27,400,0.000,0.488,1.038,0.642,pokes
5,12.663,152.036,378.463,154.000,377.000,0,0,27,400,0.000,0.408,1.078,0.330,hair
6,14.574,547.964,378.463,543.000,384.000,0,0,27,400,0.000,0.753,1.140,1.703,physics
7,16.197,168.074,266.917,170.000,274.000,0,0,27,400,0.000,0.367,1.119,0.764,yahoo
8,17.887,501.150,480.972,505.000,470.000,0,0,27,400,0.000,0.610,0.895,1.854,coffee
9,19.582,241.872,181.749,245.000,193.000,0,0,27,400,0.000,0.447,1.119,0.889,melon
10,23.103,406.347,541.899,401.000,526.000,1,0,27,400,3.774,0.590,1.013,0.603,towel
11,24.940,350.000,150.000,350.000,152.000,0,0,27,400,0.000,0.468
