P16T3,C,2014-09-13

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,1.760,350.000,150.000,354.000,151.000,0,0,13,400,0.000,1.138,0.716,0.421,towel
1,4.955,293.653,541.899,296.000,543.000,0,0,13,400,0.000,0.500,0.732,1.909,restaurant
2,4.455,458.128,181.749,456.000,182.000,0,0,13,400,0.000,0.455,0.635,0.543,center
3,7.497,198.850,480.972,200.000,479.000,0,0,13,400,0.000,0.325,0.763,0.169,her
4,6.997,531.926,266.917,531.000,264.000,0,0,13,400,0.000,0.495,0.794,1.457,female
5,6.542,152.036,378.463,153.000,380.000,0,0,13,400,0.000,0.364,0.930,2.509,restaurant
6,9.814,547.964,378.463,549.000,378.000,0,0,13,400,0.000,0.334,0.708,0.699,center
7,9.314,168.074,266.917,169.000,267.000,0,0,13,400,0.000,0.235,0.699,0.765,printer
8,8.859,501.150,480.972,501.000,480.000,0,0,13,400,0.000,0.360,0.661,0.677,tree
9,8.534,241.872,181.749,242.000,182.000,0,0,13,400,0.000,0.449,0.630,3.251,restaurant
10,12.240,406.347,541.899,407.000,544.000,0,0,13,400,0.000,0.397,0.658,0.163,her
11,11.739,350.000,150.000,351.000,151.000,0,0,13,400,0.000,0.575
