p7m3,A,2015-03-29

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,1.012,350.000,150.000,349.000,159.000,0,0,57,400,0.000,0.021,1.004,0.958,tissue
1,1.861,293.653,541.899,280.000,535.000,0,0,57,400,0.000,0.448,0.793,0.769,bring
2,2.796,458.128,181.749,458.000,191.000,0,0,57,400,0.000,0.488,1.376,0.643,flick
3,3.565,198.850,480.972,203.000,476.000,0,0,57,400,0.000,0.610,0.730,0.724,agree
4,4.333,531.926,266.917,527.000,283.000,0,0,57,400,0.000,0.387,0.697,1.119,rusty
5,5.079,152.036,378.463,154.000,378.000,0,0,57,400,0.000,0.630,0.921,0.513,made
6,6.055,547.964,378.463,549.000,377.000,0,0,57,400,0.000,0.346,0.959,0.559,paper
7,7.053,168.074,266.917,170.000,270.000,0,0,57,400,0.000,0.489,0.820,1.111,favorite
8,7.842,501.150,480.972,495.000,486.000,0,0,57,400,0.000,0.347,0.676,0.555,tree
9,8.789,241.872,181.749,259.000,185.000,0,0,57,400,0.000,0.001,1.049,1.004,printer
10,9.453,406.347,541.899,418.000,540.000,0,0,57,400,0.000,0.388,0.901,0.533,made
11,10.263,350.000,150.000,348.000,161.000,0,0,57,400,0.000,0.163
